,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
257,5.575254492642672,0.413589149539687,0.4240961625951969,0.4203797541995338,0.417505815172758,0.4113579295807488,0.39460608615019765,0.1973748286707681,0.18976258165791254,0.189350505939209,0.1858420711572045,0.18556020645894566,0.18957803877680796,0.16200268523297667,0.16826273997466842,0.16498643424134993,0.1614750286560825,0.16536890155822442,0.16441915793266043,0.4240961625951969,0.4203797541995338,0.417505815172758,0.4113579295807488,0.39460608615019765,0.413589149539687,0.41232300067210037,0.40853061799918355,0.40559792723761845,0.3993243608498612,0.3822300606541199,0.40160119348257667,1.5460650126139323e-06,0.0004326364994049072,1.0282794634501138e-06,1.1758009592692057e-06,2.26140022277832e-06,1.026292641957601e-06,2.2385517756144205e-06,0.0004846465587615967,0.00042938629786173503,0.0004256570339202881,0.00040264368057250975,0.00042084892590840657
258,5.504363985208572,0.4107236160051199,0.40168879232529264,0.4016682862204456,0.44042883426278767,0.39357232103043893,0.4162598461866349,0.1971816563774595,0.19951739109228175,0.1815342740634836,0.18319641539110038,0.18818860795142803,0.18992366897515064,0.1717819460151855,0.17237302455250259,0.15245197784632772,0.1632148147253393,0.16285165371909693,0.1645346833716904,0.40168879232529264,0.4016682862204456,0.44042883426278767,0.39357232103043893,0.4162598461866349,0.4107236160051199,0.3894575580968489,0.3894366327871327,0.4289895600058089,0.38117516234622306,0.4043264869945389,0.39867708004611047,1.6128420829772948e-06,0.00037487951914469403,8.97049903869629e-07,2.0418564478556316e-06,2.170602480570475e-06,2.116858959197998e-06,8.378426233927409e-07,0.0004128539562225342,0.00043271581331888833,0.00043724298477172853,0.00037027716636657716,0.00022130767504374187
259,3.599198762976497,0.25489598186385637,0.22983775576180687,0.2714764861089096,0.264590360896823,0.26505514030314925,0.24352016624859307,0.22530669174929893,0.22364265667493963,0.2055390774128756,0.22410384118414067,0.23607145611552766,0.22293274462735652,0.17645465659285509,0.17856487708869337,0.16535993962900852,0.17310335513039316,0.17705432972373172,0.17410743163293638,0.22983775576180687,0.2714764861089096,0.264590360896823,0.26505514030314925,0.24352016624859307,0.25489598186385637,0.21409338279611978,0.25658333079938134,0.24955643301055697,0.25003071386982345,0.2280555018448165,0.23966387246413962,1.6060670216878258e-06,0.00044182046254475916,8.270144462585449e-07,8.153915405273437e-07,2.0259618759155275e-06,2.5038917859395345e-06,1.858075459798177e-06,0.00046460747718811033,0.0004711457093556722,0.0004657872517903646,0.00041786988576253257,0.0003896919886271159
260,3.8711138073550413,0.27771224845334375,0.27896276746108584,0.29101469933403956,0.26219657059615176,0.2734172122628463,0.28296999261259526,0.22022319869112086,0.20984708738636879,0.2219059387310662,0.22158762343385258,0.2182299060729752,0.2183587508630767,0.17532274529014438,0.1566942882392227,0.1791951801321347,0.17835078858580014,0.1745436066470954,0.1728213217788795,0.27896276746108584,0.29101469933403956,0.26219657059615176,0.2734172122628463,0.28296999261259526,0.27771224845334375,0.2642226536783482,0.27652096235279333,0.24711370662196752,0.2585637310825297,0.2683117982537385,0.2629465703978754,1.2382070223490397e-06,0.0003186367352803548,2.1105011304219563e-06,8.962551752726237e-07,1.066923141479492e-06,8.919835090637207e-07,1.2253721555074056e-06,0.0003186587492624919,0.00022662043571472168,0.00022426764170328776,0.0002824862798055013,0.0005411505699157715
261,3.8367858946807316,0.2746863646156001,0.271972915554082,0.2922056786384315,0.2784830079655226,0.2561211588243243,0.2746490620956402,0.21077576790041994,0.21878878979616664,0.21219869172798467,0.2222037975100931,0.23061197034317577,0.21891580345556805,0.17057235238127733,0.16766910341774197,0.16491885031547393,0.18134941361132376,0.18049110847107072,0.17300016563937753,0.271972915554082,0.2922056786384315,0.2784830079655226,0.2561211588243243,0.2746490620956402,0.2746863646156001,0.2570899087170274,0.2777362887639191,0.2637330864929268,0.2409140956316359,0.2598207635354147,0.2598588286281848,3.2539367675781253e-06,0.0002896408240000407,1.1297067006429036e-06,1.2378891309102377e-06,1.2046098709106446e-06,9.353955586751302e-07,1.176208257675171e-05,0.00025265097618103026,0.00021823207537333172,0.0002082367738087972,0.0002524455388387044,0.0005166387557983399
262,3.835781578718662,0.2758619048968181,0.27079475403778797,0.28211468820663976,0.28393243624058795,0.26031408322915617,0.2821535627699189,0.22653792289039668,0.21920755846766374,0.21213615100060457,0.22353208607919867,0.21319684555425056,0.21892211279842283,0.16954403353303393,0.17077705260382572,0.17304576149081016,0.18483003067157155,0.16648135201263503,0.17293564606237527,0.27079475403778797,0.28211468820663976,0.28393243624058795,0.26031408322915617,0.2821535627699189,0.2758619048968181,0.2558876621271464,0.2674390089195523,0.26929391704959493,0.2451927356972139,0.26747867819281324,0.26105840039726413,2.033491929372152e-06,0.00029631479581197106,8.683403333028158e-07,6.519655386606852e-06,8.91884167989095e-07,9.305278460184733e-07,9.570519129435222e-07,0.00020488460858662924,0.00030286391576131184,0.0002043302853902181,0.0002688105901082357,0.0005006845792134603
263,3.842490948074796,0.2735370081318934,0.278162824353966,0.29543069713275005,0.26511338606495305,0.26453368810954336,0.2644444449982547,0.21067422002795386,0.2110449046298182,0.21375174463747235,0.2353877144468772,0.22513060907412055,0.21919783856324843,0.16639160607068107,0.168011813990624,0.17283735959206037,0.17799201110708246,0.18018447035677437,0.17308345222344443,0.278162824353966,0.29543069713275005,0.26511338606495305,0.26453368810954336,0.2644444449982547,0.2735370081318934,0.26340635739016294,0.28102723608606006,0.2500901503456676,0.24949860166544546,0.24940753416346606,0.2586859759301604,8.854071299235025e-07,0.00032718952496846516,9.218851725260417e-07,8.809566497802734e-07,9.19799009958903e-07,8.462866147359213e-07,8.581082026163737e-07,0.0004472728570302327,0.0003490424156188965,0.00023694674173990886,0.00021190404891967773,0.00039078156153361
264,3.8445642772943542,0.2714026566817303,0.24067131305041434,0.27260691154601147,0.2795489295398683,0.28027309474504614,0.2839130345273113,0.21686002133201546,0.23811036646850023,0.21058716984487774,0.2053453959959123,0.22513875604640834,0.2192083419375428,0.1875136202677826,0.18041017738501933,0.15962782567661363,0.1665283220557695,0.17013684093552148,0.1728433572641413,0.24067131305041434,0.27260691154601147,0.2795489295398683,0.28027309474504614,0.2839130345273113,0.2714026566817303,0.2251484097396902,0.2577368654447374,0.2648207986275658,0.2655597678914525,0.26927411870844886,0.25650799208237895,1.4640092849731446e-06,0.00040355618794759115,8.457899093627929e-07,8.080403010050456e-07,2.4652481079101562e-06,2.407332261403402e-06,7.936358451843261e-07,0.00032103498776753746,0.0003707555929819743,0.0004569741090138753,0.0004160630702972412,0.00045295317967732746
265,8.333266916808835,0.5386501842062265,0.525958316703505,0.5230600289232028,0.5415214010123339,0.54361517292804,0.5590960014640506,0.1575884106491064,0.15372993929761222,0.16551396765566972,0.1484109051209465,0.15563918085378656,0.15617648071542428,0.1617986759799896,0.16231988040570755,0.16133218804172583,0.15657704276140613,0.15082416607528243,0.15857039065282233,0.525958316703505,0.5230600289232028,0.5415214010123339,0.54361517292804,0.5590960014640506,0.5386501842062265,0.5162675156821116,0.5133099784071524,0.5321487550364361,0.534285329785172,0.5500826318176597,0.5292188421457064,1.4721751213073731e-06,0.0003789310455322266,8.492668469746907e-07,8.156895637512207e-07,2.1283825238545737e-06,2.755920092264811e-06,8.11616579691569e-07,0.0003213044007619222,0.0003765722115834554,0.00040604670842488605,0.00040529251098632814,0.00038543939590454104
266,8.33740663428998,0.54226282667061,0.5426729875929481,0.5380460507257223,0.5722620513743146,0.5700884214526787,0.4882446222073866,0.15994189240033388,0.15806806505331508,0.14945162461614828,0.15615305768857957,0.15395094427894085,0.15551311680746355,0.1629142998435253,0.15889486494175253,0.15123995271637747,0.1543119450005091,0.1603350169847569,0.15753921589738426,0.5426729875929481,0.5380460507257223,0.5722620513743146,0.5700884214526787,0.4882446222073866,0.54226282667061,0.5333238834210834,0.528602358406657,0.5635178343666345,0.5612997690803314,0.4777828427635854,0.5329053376076583,1.4374057451883953e-06,0.00035327204068501787,8.47776730855306e-07,7.848938306172689e-07,2.0618240038553875e-06,1.971125602722168e-06,1.5214085578918456e-06,0.00033563415209452314,0.000401992400487264,0.00041469454765319825,0.0003933819135030111,0.0002206571896870931
267,3.8465928686996262,0.2741666180488129,0.2894155875115497,0.28604863574040296,0.24315584114474953,0.2965226212072142,0.25569040464014825,0.2222991797250962,0.21707454121898068,0.22252886558659796,0.20436107998803227,0.22919161463552315,0.21909105623084604,0.16576673586430885,0.17331199559582877,0.17975283774492157,0.1609455210251698,0.18418582947154866,0.17279258394035552,0.2894155875115497,0.28604863574040296,0.24315584114474953,0.2965226212072142,0.25569040464014825,0.2741666180488129,0.274889159999009,0.2714533778679751,0.2276837288683219,0.2821414822881112,0.2404745355697594,0.25932845691863526,1.6138553619384766e-06,0.0004252727826436361,9.318192799886067e-07,8.831421534220377e-07,2.091626326243083e-06,2.1176536877950034e-06,2.0450353622436525e-06,0.0004484689235687256,0.00038889368375142415,0.0004245881239573161,0.00044321378072102865,0.00042119940121968587
268,3.845962650963557,0.2735946212270436,0.25959624377120016,0.2738795505740418,0.2629696245821608,0.2739451933140006,0.29758249389381486,0.22500782604502517,0.21433637040924491,0.23321469996921926,0.2211258971470921,0.20181237315905298,0.2190994333459269,0.18340337114415523,0.16599399555632488,0.1843404905806495,0.1710164567591028,0.15855942627354963,0.17266274806275642,0.25959624377120016,0.2738795505740418,0.2629696245821608,0.2739451933140006,0.29758249389381486,0.2735946212270436,0.24446022149735758,0.2590355209435282,0.24790256409661726,0.25910250561343495,0.2832230218780155,0.25874476680579067,2.5229056676228842e-06,0.0004131189187367757,1.03682279586792e-06,3.0886133511861166e-06,4.163185755411784e-06,2.0911296208699546e-06,2.2347768147786458e-06,0.00038284579912821454,0.00043221871058146157,0.0004357326030731201,0.00040503859519958497,0.0004097588857014974
269,8.340492766707563,0.5504161814568584,0.5494004472558922,0.5591967961554771,0.5168177803117828,0.5761105106149123,0.550555372946228,0.1564905349125781,0.15499055854116572,0.15476038164637076,0.15596996424724666,0.1515075170677815,0.15474379128302856,0.15259408014461706,0.15338630504262982,0.16774206078359413,0.15531365171549275,0.14994624125638414,0.15579646778854356,0.5494004472558922,0.5591967961554771,0.5168177803117828,0.5761105106149123,0.550555372946228,0.5504161814568584,0.5401888720720263,0.550185487047923,0.5069401199433695,0.5674449673906856,0.5413674078275819,0.5412253708563173,1.5529791514078778e-06,0.00038969969749450684,8.445978164672852e-07,8.3694855372111e-07,2.0822882652282716e-06,2.01563040415446e-06,1.985430717468262e-06,0.0003680860996246338,0.0004038743178049723,0.00041005373001098635,0.00038074731826782227,0.00038573702176411946
270,7.028779235463148,0.5084338299990501,0.5394883505632382,0.49747990028681,0.4796125061661609,0.5113350066830104,0.5142533862960308,0.15961983149132095,0.17312494580784762,0.16840163014646237,0.16688694158552322,0.16594692697023466,0.16679605520027777,0.1517204189304004,0.16338028816958783,0.16853866696630826,0.15571802747773117,0.15100191987102887,0.1580718642830113,0.5394883505632382,0.49747990028681,0.4796125061661609,0.5113350066830104,0.5142533862960308,0.5084338299990501,0.5300741430790115,0.4872069169877329,0.4689742609770535,0.5013452623562575,0.5043233021998679,0.49838477711998463,1.6560951868693036e-06,0.0003941899140675863,9.68774159749349e-07,9.262561798095703e-07,2.0199020703633628e-06,2.182424068450928e-06,2.183119455973307e-06,0.00033284743626912434,0.0003202025095621745,0.0005098875363667806,0.00041785041491190593,0.000390161673227946
271,7.516637646065938,0.5252218669741472,0.5536422485286833,0.5338746782539352,0.5140164499636772,0.517488159829528,0.5070877982949125,0.1581389234924666,0.15644041152414237,0.15872744158666072,0.16660714257212225,0.16773361879425988,0.16152950759393037,0.15315114512872793,0.1503423133923495,0.15674820756005953,0.16212398854954663,0.16639906323825374,0.15775294357378747,0.5536422485286833,0.5338746782539352,0.5140164499636772,0.517488159829528,0.5070877982949125,0.5252218669741472,0.5445173881919612,0.5243457108587857,0.5040815221946212,0.5076242039827722,0.49701122858373514,0.5155160107623751,2.0686388015747072e-06,0.000411620299021403,1.0924537976582845e-06,4.319051901499431e-06,8.92182191212972e-07,1.960694789886475e-06,2.0788113276163736e-06,0.00048008243242899577,0.00042002201080322267,0.00039116144180297854,0.0003919057051340739,0.0003749299049377441
272,7.045312793462242,0.5011105659486121,0.49689553106504925,0.5218078549401588,0.43561119057631514,0.5169687547811781,0.5342694983803593,0.16659995306689118,0.1665308077411616,0.1764817716924132,0.1649685676811302,0.1639177284190907,0.1676997657201374,0.15903538845692256,0.14912165787561607,0.18012622403314113,0.15351814703410843,0.15540388303304944,0.1594410600865675,0.49689553106504925,0.5218078549401588,0.43561119057631514,0.5169687547811781,0.5342694983803593,0.5011105659486121,0.4866106015467879,0.5120322063188332,0.4240734295659502,0.5070941807732976,0.5247486022654774,0.4909118040940692,1.2637376785278323e-06,0.00040755184491475424,1.9467870394388836e-06,1.8331408500671386e-06,8.509556452433269e-07,8.405248324076335e-07,8.472800254821777e-07,0.00048815687497456866,0.0004093277454376221,0.00038743694623311363,0.0003855307896931966,0.00036730686823527016
273,7.0197607400557,0.5074244217534879,0.5059197477929489,0.49748404223615494,0.5166946693120194,0.4807294095847108,0.5362942398416056,0.16752625885543804,0.1707389525392087,0.1636404467600565,0.17461810975990133,0.15892942157680048,0.167090637898281,0.1628990759840128,0.15457576645358365,0.1522123817795044,0.16892939201169282,0.15241864754540713,0.15820705275484015,0.5059197477929489,0.49748404223615494,0.5166946693120194,0.4807294095847108,0.5362942398416056,0.5074244217534879,0.4958192997069444,0.48721114361065887,0.5068144921940367,0.4701139971741768,0.5268147353749946,0.4973547336121623,1.9774635632832844e-06,0.0003216919104258219,8.835395177205404e-07,6.301502386728922e-06,9.715557098388672e-07,8.837381998697916e-07,8.469820022583008e-07,0.000527271032333374,0.00039003809293111164,0.00021598458290100097,0.0002274171511332194,0.00024774869283040367
274,7.518132303849254,0.5217325809519217,0.5338601547868695,0.49807851031341266,0.5378282003065799,0.47658291230149774,0.5623131270512485,0.16487884446735487,0.16263143240302977,0.15746665987666028,0.175161776062751,0.15052227160719808,0.1621321968833988,0.15255986775189004,0.15975541406451763,0.15509309203256708,0.17228862870568243,0.15203005018660962,0.15834541054825335,0.5338601547868695,0.49807851031341266,0.5378282003065799,0.47658291230149774,0.5623131270512485,0.5217325809519217,0.5243308904894972,0.4878177643572984,0.5283800544866122,0.465882733336622,0.5533655248785312,0.5119553935097122,1.883367697397868e-06,0.00041265869140625,9.08970832824707e-07,2.090732256571452e-06,2.1358331044514975e-06,2.153317133585612e-06,2.127985159556071e-06,0.0004198416074117025,0.00043964544932047526,0.00041617552439371743,0.00040615558624267577,0.00038147528966267903
275,6.433164326451433,0.4725778326206175,0.4545174963958628,0.4792912973849538,0.4623191311522862,0.4561171133854157,0.5106441247845692,0.1795091502328579,0.1777635126035717,0.17537804844942806,0.18008960674767452,0.16690660396765888,0.1759293844002382,0.16329768991849916,0.15637086401043915,0.16086359289885777,0.16591938946537743,0.15553410506959595,0.1603971282725539,0.4545174963958628,0.4792912973849538,0.4623191311522862,0.4561171133854157,0.5106441247845692,0.4725778326206175,0.44336623567482425,0.4686464857471675,0.4513273587056549,0.4449985535227666,0.5006402568074224,0.46179577809156724,1.9454360008239744e-06,0.0004435633023579915,9.395678838094076e-07,2.1414955457051596e-06,2.3954113324483235e-06,2.1298726399739584e-06,2.120832602183024e-06,0.0005127851168314616,0.0005093121528625488,0.00040613094965616863,0.0004049086570739746,0.00038467963536580404
