,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
312,5.760296344138508,0.5083650181912207,0.5051913061667201,0.512937852324471,0.535894065344697,0.5156625823308356,0.4721392847893797,0.17764067716466514,0.1728988661798734,0.16774616350830185,0.17163023859762463,0.18237844820717627,0.17445887873152827,0.13200377025951265,0.12703460306428474,0.1231674742235898,0.12213302299078613,0.1345022191661981,0.12776821794087428,0.5051913061667201,0.512937852324471,0.535894065344697,0.5156625823308356,0.4721392847893797,0.5083650181912207,0.4950759665994299,0.5029808748592132,0.5264063801387964,0.5057613063307846,0.46134826505764637,0.4983145585971741,7.438858350118001e-07,0.00019745874404907227,7.461508115132649e-07,7.454554239908854e-07,7.404883702596029e-07,7.441639900207519e-07,7.431705792744955e-07,0.000194774866104126,0.0001981786886850993,0.00019804080327351888,0.00019813299179077148,0.0001981663703918457
313,9.957321579168596,0.6561887833989524,0.693387913759316,0.6312164127322488,0.6471807983344523,0.6810891626928705,0.6280696294758743,0.1288566538032164,0.13766513442231545,0.1335177858648076,0.12714532522660307,0.13665608504917223,0.13276819687322294,0.1117095944584952,0.12524635420006516,0.12657346269228126,0.1162539003417394,0.1337513874232884,0.12270693982317389,0.693387913759316,0.6312164127322488,0.6471807983344523,0.6810891626928705,0.6280696294758743,0.6561887833989524,0.6871198642961334,0.6236773956160426,0.6399681400380527,0.6745696907206633,0.6204662828893505,0.6491602747120485,7.201631863911946e-07,0.00019910486539204911,7.226069768269857e-07,7.18533992767334e-07,7.312496503194173e-07,7.131695747375488e-07,7.152557373046875e-07,0.00018993814786275227,0.00020205219586690268,0.00020033677419026692,0.00020177483558654784,0.00020142237345377605
314,7.022825804617942,0.6017587155697722,0.6158988213836101,0.57767127264473,0.5799911255365318,0.6233617603877217,0.6118705978962671,0.14608973919190682,0.15879481715568106,0.16055909552651773,0.1423517476437944,0.1541545301180824,0.1523899859271965,0.11916536450576481,0.1297896086752864,0.12065182485964869,0.11314234979576131,0.12316848727635381,0.121183527022563,0.6158988213836101,0.57767127264473,0.5799911255365318,0.6233617603877217,0.6118705978962671,0.6017587155697722,0.6080466678173466,0.5690376359696648,0.5714049134520998,0.6156621711622579,0.6039360956386098,0.5936174968079958,7.326205571492513e-07,0.00019631203015645348,7.259845733642578e-07,7.300575574239095e-07,7.375081380208333e-07,7.285674413045247e-07,7.409850756327311e-07,0.00018733859062194824,0.0001985808213551839,0.00019825061162312825,0.00019864877065022788,0.00019874135653177898
315,7.072624994130591,0.6025493195636439,0.5670648705657508,0.6241727094930225,0.6379926745280731,0.5926107631917983,0.5909055800395743,0.1585244403201592,0.1466136681493922,0.14658072015415244,0.15561852397844345,0.15572577366973223,0.15261262525437588,0.1291304271348478,0.11673215333897459,0.11159992207917652,0.12592767090678147,0.11938798950850016,0.12055563259365609,0.5670648705657508,0.6241727094930225,0.6379926745280731,0.5926107631917983,0.5909055800395743,0.6025493195636439,0.5582144079538071,0.6164896984434761,0.6305921840584596,0.5842825334785131,0.5825424913862096,0.5944242630640931,7.297197977701824e-07,0.00019578162829081216,7.161498069763184e-07,7.374087969462077e-07,7.30752944946289e-07,7.328391075134277e-07,7.314483324686686e-07,0.0001863396167755127,0.00019847234090169272,0.00019817670186360678,0.00019781192143758137,0.0001981075604756673
316,9.328994881428885,0.6571577087658518,0.6322691684770976,0.6630542097284782,0.6422078774753535,0.6651871005450881,0.6830701876032419,0.14002379719862154,0.1315393477377849,0.13912873025948325,0.12757288109127699,0.13272101945796028,0.1341971551490254,0.12752607025314128,0.1175605811519023,0.11920804913242079,0.11996000004680797,0.11857498677098613,0.12056593747105168,0.6322691684770976,0.6630542097284782,0.6422078774753535,0.6651871005450881,0.6830701876032419,0.6571577087658518,0.6247516727730519,0.6561660504725015,0.6348935581051733,0.6583425438271001,0.6765912135849095,0.6501490077525472,7.42355982462565e-07,0.00019727651278177898,7.366140683492024e-07,7.442633310953776e-07,7.512172063191732e-07,7.372101147969564e-07,7.424751917521159e-07,0.00018752972284952798,0.00019933700561523438,0.00019921978314717611,0.00020024458567301432,0.00020005146662394207
317,8.18500235264253,0.6445855102261222,0.6559549487411742,0.6618985688608209,0.6409979024665701,0.6430838124917369,0.620992318570309,0.14500849619688652,0.13509568898798185,0.13431161711888828,0.14422235201515182,0.14189515019526155,0.14010666090283402,0.11919131447727851,0.11406053997221166,0.11935784799437288,0.11703925190421254,0.12482288406832182,0.11889436768327948,0.6559549487411742,0.6618985688608209,0.6409979024665701,0.6430838124917369,0.620992318570309,0.6445855102261222,0.648921659788694,0.6549867849193045,0.6336588476617981,0.6357873997999155,0.6132442910112693,0.6373197966361962,7.556875546773274e-07,0.0001973796685536703,7.100900014241537e-07,8.673469225565592e-07,7.218122482299804e-07,7.502237955729166e-07,7.289648056030274e-07,0.0001928400993347168,0.00019795894622802733,0.00019865830739339193,0.00019869049390157064,0.00019875049591064453
318,8.37734158854607,0.6440818127283601,0.6243691082003044,0.6719010061117758,0.6221281526175091,0.6361518062522435,0.6658589904599672,0.14307797884231713,0.13930053416684124,0.13513419268658491,0.13857141533516756,0.1398028333833526,0.1391773908828527,0.129518321060624,0.11414648118712768,0.11817107043279183,0.12074468459625932,0.11774043800104643,0.12006419905556984,0.6243691082003044,0.6719010061117758,0.6221281526175091,0.6361518062522435,0.6658589904599672,0.6440818127283601,0.6166901121158133,0.6651937012963437,0.614403344834562,0.6287136830410458,0.6590281691405799,0.636805802085669,7.292429606119792e-07,0.00019634453455607097,7.026394208272299e-07,7.28766123453776e-07,7.329384485880534e-07,7.391969362894694e-07,7.426738739013672e-07,0.00018782973289489747,0.00019874175389607748,0.00019822478294372558,0.0001981210708618164,0.0001988053321838379
319,7.835366333113496,0.6280096232345336,0.6185107160886296,0.5843183721329841,0.6648161391710709,0.6457730425555339,0.6266298462244495,0.15250087984286723,0.15661784235975226,0.13431496384967778,0.1404127684158265,0.13764143820800503,0.14429757853522576,0.12200970557757267,0.13100008445630607,0.11053401819370406,0.12172977796270903,0.11725920692636738,0.12050655862333184,0.6185107160886296,0.5843183721329841,0.6648161391710709,0.6457730425555339,0.6266298462244495,0.6280096232345336,0.6107119573033887,0.5758206216484796,0.6579639989156243,0.6385316056060729,0.6189970662494808,0.6204050499446093,7.334152857462565e-07,0.00019658549626668296,6.957848866780599e-07,7.473429044087728e-07,7.416804631551107e-07,7.413824399312337e-07,7.408857345581055e-07,0.00018921256065368653,0.00019825418790181477,0.00019830743471781413,0.00019845247268676758,0.0001987008253733317
320,9.63609405270783,0.6640836778990156,0.6385131826701562,0.653974783436042,0.6689980536511686,0.7115078204388035,0.6474245492989079,0.1305756065914797,0.1354007109991397,0.1253454097106244,0.1322328769815468,0.1359278063948796,0.13189648213553404,0.12295330648451001,0.12213600684670092,0.11701731811151861,0.11705240344772365,0.11970551024793008,0.11977290902767665,0.6385131826701562,0.653974783436042,0.6689980536511686,0.7115078204388035,0.6474245492989079,0.6640836778990156,0.6311233329121355,0.6469010141025369,0.6622314039813458,0.7056101949622543,0.6402168739864496,0.6572165639889445,7.903774579366047e-07,0.00019726030031840008,9.51687494913737e-07,6.525715192159017e-07,7.274746894836426e-07,7.474422454833984e-07,8.727113405863445e-07,0.00019716143608093263,0.0001850128173828125,0.00020020325978597006,0.00020427624384562173,0.0001996477444966634
321,9.627197594107118,0.6744079572411732,0.6854492446473258,0.6783119693490248,0.6329441342853974,0.6802281727559312,0.6951062651681863,0.1307232964441246,0.13241481072833866,0.1383922470622175,0.13143078732394406,0.1222934841323531,0.13105092513819558,0.11601182956038314,0.11801961603863577,0.1271671826501182,0.11440899600220007,0.11157185197175895,0.11743589524461921,0.6854492446473258,0.6783119693490248,0.6329441342853974,0.6802281727559312,0.6951062651681863,0.6744079572411732,0.6790189055259764,0.6717357234072672,0.6254404368602267,0.6736910996265806,0.688873343842834,0.6677519018525769,7.919470469156901e-07,0.00021117782592773435,7.410844167073568e-07,6.900231043497721e-07,8.521477381388346e-07,7.363160451253255e-07,9.401639302571615e-07,0.00024779280026753745,0.0001918637752532959,0.00020178715387980144,0.00021516720453898112,0.000199278195699056
322,9.616772042790968,0.6653137046071579,0.6937912617745063,0.6607510196076019,0.6639200672024768,0.6532579016343696,0.6548482728168348,0.13135785250803186,0.12590738756947237,0.1344512208021454,0.1358268177142972,0.13165599973135492,0.13183985566506035,0.11092409876768265,0.11814123577759753,0.12282614603428774,0.12485420823188441,0.12414565497649777,0.12017826875759001,0.6937912617745063,0.6607510196076019,0.6639200672024768,0.6532579016343696,0.6548482728168348,0.6653137046071579,0.6875314579266256,0.6538157763968544,0.6570496086103639,0.6461694771362647,0.6477923601657309,0.6584717360471679,7.74542490641276e-07,0.00020671216646830242,7.206201553344726e-07,6.987651189168294e-07,9.801983833312988e-07,7.45554765065511e-07,7.275740305582682e-07,0.00024210174878438315,0.00019082427024841309,0.00019970377286275228,0.00020031412442525227,0.00020061691602071127
323,9.631582947539544,0.6625643387594676,0.6580039242014343,0.6485563247593147,0.6840247190323412,0.6435293333391374,0.6787073924651106,0.1341555915672248,0.13608069276022608,0.13073407140708818,0.12806062949696895,0.13417624014283902,0.1326414450748694,0.12264747255714652,0.12152916004465752,0.12173224880924297,0.11519087015259549,0.119078599582596,0.1200356702292477,0.6580039242014343,0.6485563247593147,0.6840247190323412,0.6435293333391374,0.6787073924651106,0.6625643387594676,0.651012522311174,0.6413717862535426,0.677565258433343,0.6362420283988812,0.6721392301304961,0.6556661651054874,7.550517717997233e-07,0.00020224396387736004,7.404883702596029e-07,6.904204686482748e-07,8.803606033325195e-07,7.26481278737386e-07,7.375081380208333e-07,0.00021180470784505208,0.00019831379254659016,0.00019997874895731608,0.00020044565200805664,0.00020067691802978517
324,9.62698575645579,0.6674727021026564,0.6752752438269418,0.6540138863237761,0.6690393363586145,0.6948778772167812,0.644157166787169,0.128943689412023,0.1406478486012966,0.13241428986045184,0.12657154982168997,0.1320160832115892,0.13211869218141012,0.113076578078825,0.12845401862039346,0.11768879879375801,0.11084130686100709,0.12378280516340663,0.11876870150347803,0.6752752438269418,0.6540138863237761,0.6690393363586145,0.6948778772167812,0.644157166787169,0.6674727021026564,0.6686369183174414,0.6469409163678738,0.6622735306282965,0.6886402869724906,0.636882696602239,0.6606748697776682,7.474819819132487e-07,0.0001966285705566406,7.320443789164225e-07,6.965796152750651e-07,8.378426233927409e-07,7.294615109761556e-07,7.414817810058593e-07,0.00018483797709147135,0.00019367535909016928,0.00020186543464660643,0.00019997994105021158,0.00020278414090474446
325,9.634636326129277,0.6642812940664461,0.6677050727768006,0.6681453785588591,0.6782837785026963,0.67852754136503,0.6287446991288447,0.1294772471276023,0.13248295876152297,0.13771228719692002,0.12533496162484908,0.13606299702597777,0.13221409034737444,0.11766507725393828,0.11692241754900813,0.11989992043272368,0.11781019386581253,0.1279886531102305,0.12005725244234262,0.6677050727768006,0.6681453785588591,0.6782837785026963,0.67852754136503,0.6287446991288447,0.6642812940664461,0.6609119907892735,0.6613612977116807,0.6717069562574363,0.6719557023469387,0.6211551529440851,0.6574182200098828,7.528265317281087e-07,0.00019736242294311523,6.779034932454427e-07,6.964802742004395e-07,7.579723993937175e-07,8.727113405863445e-07,7.590651512145996e-07,0.0001865851879119873,0.0001991267999013265,0.0002015554904937744,0.0001994176705678304,0.00020012696584065755
326,9.627186363328253,0.6603040302391654,0.6855425235654021,0.6628296922605339,0.6986224183360088,0.6561392095256241,0.598386307508258,0.13567392466890943,0.13013303892426842,0.12882198665960304,0.13877644480982804,0.1321853807440737,0.13311815516133654,0.11727772527140286,0.1159953450900094,0.1156511539693466,0.12448786234365004,0.12560187818658225,0.11980279297219823,0.6855425235654021,0.6628296922605339,0.6986224183360088,0.6561392095256241,0.598386307508258,0.6603040302391654,0.6791140913384597,0.6559369432096419,0.6924613774842747,0.6491096874034903,0.5901761468440316,0.6533596492559797,7.456541061401368e-07,0.00019662769635518394,6.716450055440267e-07,6.922086079915365e-07,8.812546730041504e-07,7.412830988566081e-07,7.41879145304362e-07,0.00018288771311442058,0.0001991860071818034,0.00020139098167419435,0.00019945581754048666,0.00020021796226501464
327,9.621680928001098,0.6629386797502776,0.6847581858997993,0.653880249904429,0.6594177500295642,0.6849459742171596,0.6316912387004363,0.1276162659488522,0.13174761752619982,0.1303853725034332,0.12814044339143663,0.14450475840099514,0.13247889155418338,0.11374491419522888,0.1187893230622678,0.12339610243401328,0.11671875208504535,0.12968047718458292,0.12046591379222764,0.6847581858997993,0.653880249904429,0.6594177500295642,0.6849459742171596,0.6316912387004363,0.6629386797502776,0.6783137195127424,0.6468045480285399,0.6524552508819573,0.6785053467735581,0.6241619284183328,0.6560481587230261,7.957816123962402e-07,0.0001978098551432292,9.442369143168132e-07,7.221102714538574e-07,8.245309193929037e-07,7.394949595133463e-07,7.485349973042806e-07,0.00019013444582621257,0.00019962151845296223,0.00019954403241475424,0.0001999509334564209,0.0001997983455657959
328,9.624878035944295,0.661321354518172,0.6694073956824615,0.6953148934692607,0.6303163486081746,0.6620033133606185,0.6495648214703449,0.1346007706185903,0.13051612120299436,0.1319888327999527,0.13450712005422025,0.13340407219605116,0.13300338337436174,0.11271696058034512,0.11515385541845366,0.12713573049195911,0.120762345340697,0.1259691918281577,0.12034761673192254,0.6694073956824615,0.6953148934692607,0.6303163486081746,0.6620033133606185,0.6495648214703449,0.661321354518172,0.6626491141631934,0.6890862371176953,0.6227589315439466,0.6550936707035953,0.6424008995923962,0.6543977706241654,7.827679316202799e-07,0.00019759162267049156,8.751948674519857e-07,7.409850756327311e-07,8.336702982584635e-07,7.37607479095459e-07,7.263819376627605e-07,0.0001873914400736491,0.0002000268300374349,0.0002013985315958659,0.0002004543940226237,0.00019868691762288412
329,9.6183979104826,0.668314688553626,0.6496564204411576,0.6693830424203873,0.6497012200250227,0.6701213067920504,0.7027114530895122,0.13400067439437238,0.1314738389123987,0.13294270539830527,0.13386654913857018,0.1254556094572232,0.13154787546017394,0.12525220183852967,0.11935119200924953,0.12452994862761152,0.11854574741551614,0.10945304180553711,0.1194264263392888,0.6496564204411576,0.6693830424203873,0.6497012200250227,0.6701213067920504,0.7027114530895122,0.668314688553626,0.6424943711145714,0.6626242630490835,0.6425400865332004,0.6633776197077311,0.6966340040896385,0.6615340688988449,7.878740628560384e-07,0.00019939351081848145,9.857614835103353e-07,7.249911626180013e-07,7.521112759908041e-07,7.332364718119303e-07,7.432699203491211e-07,0.0001944450537363688,0.00020131826400756836,0.00019983331362406412,0.00020065466562906901,0.00020071625709533692
330,9.628543178975322,0.6626981551176795,0.6515412291175262,0.6557214284023463,0.6660376258168996,0.6692001501360129,0.6709903421156124,0.1342311896751661,0.13419725984296563,0.12633509949141966,0.13280242586393234,0.1347480121521186,0.13246279740512046,0.12336662122469558,0.11948593553162518,0.11719136562361006,0.1241686623564771,0.11909240267277259,0.12066099748183609,0.6515412291175262,0.6557214284023463,0.6660376258168996,0.6692001501360129,0.6709903421156124,0.6626981551176795,0.6444177108030633,0.64868336560989,0.6592104563276369,0.662437631910514,0.6642644206597135,0.6558027170621635,8.325775464375814e-07,0.00019933176040649414,1.2006362279256186e-06,7.18832015991211e-07,8.091330528259277e-07,7.223089536031088e-07,7.11977481842041e-07,0.0001934027671813965,0.000200116237004598,0.00020071029663085938,0.00020128329594930013,0.00020114620526631672
