,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
151,10.800393383147423,0.44414506082017235,0.45051067275664447,0.43016418979193494,0.4351721904661615,0.4486484815036167,0.45622976958250405,0.19303221046251837,0.19183533120213736,0.19985343072393616,0.19527607913912903,0.19282021420021778,0.19456345314558773,0.16580854169428452,0.16473441357637175,0.16506947261687854,0.15992521719468747,0.16614035464579643,0.16433559994560373,0.45051067275664447,0.43016418979193494,0.4351721904661615,0.4486484815036167,0.45622976958250405,0.44414506082017235,0.44298723876294743,0.42236217819172306,0.4274387468264994,0.4410995509765364,0.44878463965285265,0.4365344708821118,1.4907479286193848e-06,0.0007767093896865844,1.4797747135162353e-06,1.431584358215332e-06,1.5250742435455323e-06,1.5094280242919923e-06,1.507878303527832e-06,0.0007817220687866211,0.0007863861322402955,0.0007807899713516235,0.0007676370143890381,0.0007670117616653442
152,10.79334174922847,0.4426729184641907,0.437280343594049,0.4695937235076246,0.4338501262790546,0.44870162000446523,0.4239387789357598,0.19132055559560962,0.1895883335008321,0.20083353705562065,0.19308913874840145,0.20088254063658126,0.19514282110740902,0.16395983340825507,0.15595260749868303,0.16910900721405575,0.16560450930411746,0.16696759579632187,0.16431871064428663,0.437280343594049,0.4695937235076246,0.4338501262790546,0.44870162000446523,0.4239387789357598,0.4426729184641907,0.42957576411993104,0.4623315686063598,0.42609858135488343,0.441153417032924,0.41605153098001213,0.43504217241882215,1.4241039752960206e-06,0.000768506383895874,1.4725029468536377e-06,1.4375150203704834e-06,1.40342116355896e-06,1.4212727546691894e-06,1.385807991027832e-06,0.0007697256803512573,0.0007699524164199829,0.0007665214538574218,0.0007681175470352173,0.0007682148218154907
153,10.784323640035348,0.4370767439794375,0.4386169490141404,0.432852156203304,0.437178508810554,0.4609126058037748,0.4158235000654146,0.19515326433221328,0.19142310828974388,0.19468798808558477,0.19376214990151555,0.20266528913227294,0.19553835994826607,0.1660607425078627,0.16491315452692332,0.1666944423732264,0.15874703979818028,0.172557222373411,0.16579452031592073,0.4386169490141404,0.432852156203304,0.437178508810554,0.4609126058037748,0.4158235000654146,0.4370767439794375,0.43093066991849227,0.4250869473886434,0.42947253504680405,0.4535315917858752,0.40782514027929195,0.4293693768838214,1.4630258083343504e-06,0.0007685116052627563,1.4693140983581543e-06,1.4417469501495362e-06,1.5239119529724121e-06,1.4472007751464844e-06,1.432955265045166e-06,0.0007649997472763062,0.0007699644565582276,0.0007702805995941163,0.0007686964273452758,0.000768616795539856
154,10.773150517957147,0.43869194605881334,0.46061128572966525,0.44172207002352293,0.4198667080165771,0.4497915627066036,0.42146810381769784,0.19648665166541418,0.19584582621696528,0.19541182723447162,0.19293784157673663,0.19923981836497803,0.19598439301171316,0.15936000695929559,0.1643573133815342,0.1683463192032043,0.16118959769601793,0.17029980464840247,0.1647106083776909,0.46061128572966525,0.44172207002352293,0.4198667080165771,0.4497915627066036,0.42146810381769784,0.43869194605881334,0.45322614613265755,0.4340783052621817,0.4119237065543295,0.4422582828856494,0.4135470281600294,0.4310066937989695,1.4609873294830321e-06,0.0007669113159179687,1.3428032398223878e-06,1.491934061050415e-06,1.5158355236053467e-06,1.5107989311218262e-06,1.4435648918151856e-06,0.0007648335695266724,0.0007673691511154174,0.0007670004367828369,0.0007657572031021118,0.0007695962190628052
155,10.759958278219933,0.44225737855718183,0.4586163426773493,0.43828813099943653,0.4501059049048233,0.43806948302453264,0.4262070311797672,0.19005878887648334,0.19892765919002012,0.1899604208968036,0.19994135872364974,0.19930337035495466,0.19563831960838227,0.1594735750418856,0.16703053961445408,0.1649264104025529,0.16313882567857954,0.16519346593229062,0.16395256333395256,0.4586163426773493,0.43828813099943653,0.4501059049048233,0.43806948302453264,0.4262070311797672,0.44225737855718183,0.45120388895132924,0.43059734983157893,0.4425769289577798,0.43037570819778936,0.4183508394160014,0.4346209430708957,1.5984952449798584e-06,0.0007673492193222047,1.4711320400238037e-06,1.619011163711548e-06,1.6300082206726075e-06,1.6575753688812256e-06,1.6147494316101075e-06,0.0007631118297576904,0.0007669482231140136,0.00076805579662323,0.0007687718868255616,0.0007698583602905273
156,10.744646464882274,0.4447317427118965,0.4465976408372052,0.40101902047046356,0.45996892499956155,0.44676957329677436,0.46930355395547785,0.19484829393265443,0.19852726033969045,0.19176269859658274,0.19396284237980807,0.1957475283008781,0.19496972470992277,0.16484966297524997,0.1662039602268525,0.16322094562097042,0.16008661328384907,0.16319280077664253,0.1635107965767129,0.4465976408372052,0.40101902047046356,0.45996892499956155,0.44676957329677436,0.46930355395547785,0.4447317427118965,0.43902063084866794,0.39281796243430867,0.45257499040269955,0.4391949173530689,0.4620374261445235,0.4371291854366537,1.5766263008117676e-06,0.0007676875591278075,1.4820098876953125e-06,1.5983879566192628e-06,1.6019344329833985e-06,1.5898644924163819e-06,1.6109347343444825e-06,0.0007651387453079223,0.0007651479244232178,0.0007708191871643067,0.0007686523199081421,0.0007686796188354492
157,10.727333454736321,0.4359553330034861,0.4212889414673797,0.44446361601946494,0.45035982703145927,0.42558674815199393,0.43807753234713265,0.1979828806503767,0.19085699529797956,0.19856304937402838,0.195047074676919,0.19979706142355724,0.19644941228457216,0.1660339392056077,0.16206857437276923,0.1646365212541032,0.1627809705681058,0.16990580760136162,0.16508516260038952,0.4212889414673797,0.44446361601946494,0.45035982703145927,0.42558674815199393,0.43807753234713265,0.4359553330034861,0.4133654127755031,0.43685738763839266,0.4428343277058251,0.4177220636692879,0.4303838677291675,0.42823261190363526,1.5910565853118897e-06,0.0007662491083145142,1.5611052513122558e-06,1.5781819820404052e-06,1.5977621078491211e-06,1.5929341316223145e-06,1.6252994537353516e-06,0.0007636252641677856,0.0007649446725845337,0.0007670276165008545,0.0007673200368881226,0.0007683279514312744
158,10.708397982365835,0.4489276042123924,0.43338163498476334,0.45824088016214815,0.4612360045086885,0.4491863283337916,0.4425931730725706,0.19433708258544397,0.19861511883723193,0.1944378660245359,0.19644750218310164,0.18899104716941517,0.19456572335994574,0.16400874901278537,0.1589298685782612,0.16201040605957706,0.16672329445316025,0.16129372529523708,0.1625932086798042,0.43338163498476334,0.45824088016214815,0.4612360045086885,0.4491863283337916,0.4425931730725706,0.4489276042123924,0.4256236756260354,0.45082328572217756,0.4538594183635235,0.4416447618353192,0.43496133517853386,0.4413824953451179,1.5413761138916013e-06,0.000768047308921814,1.4524757862091065e-06,1.5664100646972657e-06,1.5746355056762695e-06,1.579463481903076e-06,1.53389573097229e-06,0.000764132022857666,0.0007666676044464112,0.0007691481113433838,0.000771708607673645,0.0007685801982879639
159,10.687840682692597,0.4436833380496411,0.4670931540692389,0.4313310526593175,0.440500635985165,0.436705631971698,0.4427862155627861,0.19263462241203194,0.20164191710584214,0.19570023903140507,0.19422949566291947,0.19401180440363905,0.19564361572316755,0.15820057601006465,0.16947453564030074,0.16338419178594804,0.1616951174075865,0.1639658879243215,0.1633440617536443,0.4670931540692389,0.4313310526593175,0.440500635985165,0.436705631971698,0.4427862155627861,0.4436833380496411,0.459796762162479,0.4235450173762554,0.43284014773546897,0.42899318372790274,0.4351570207454408,0.43606642634950943,1.5378952026367188e-06,0.0007685948133468628,1.4828145503997803e-06,1.5190839767456055e-06,1.52704119682312e-06,1.581817865371704e-06,1.5787184238433838e-06,0.0007654455900192261,0.0007678097486495971,0.0007700855731964111,0.0007693526744842529,0.0007702804803848267
160,10.785831805620543,0.4451856555842769,0.4579175487275011,0.4348056418075249,0.46082691758973005,0.43494022126561616,0.4374379485310125,0.19309018742350473,0.19777798858963416,0.19148033301329911,0.19729813923178352,0.19492395178515784,0.19491412000867586,0.15993666403331916,0.16462498526339425,0.15865407509633375,0.17179576061336427,0.1638979806747145,0.1637818931362252,0.4579175487275011,0.4348056418075249,0.46082691758973005,0.43494022126561616,0.4374379485310125,0.4451856555842769,0.4504955273358391,0.4270671794996158,0.45344473035591804,0.4272036015770623,0.42973552693382044,0.4375893131404512,1.5278756618499759e-06,0.0007712935924530029,1.943826675415039e-06,1.4893114566802978e-06,1.386791467666626e-06,1.4230608940124512e-06,1.3963878154754638e-06,0.0007891052961349487,0.0007683097124099731,0.0007677727937698364,0.0007653666734695434,0.0007659134864807129
161,10.776370075237722,0.4401154241943831,0.44039971323264115,0.42207753141378856,0.42672584803356395,0.44541629325124743,0.4659577350406746,0.18995795031936114,0.20076112823885464,0.1995819648574393,0.1965160587963459,0.19275925461487042,0.1959152713653743,0.15861374904042164,0.16608364075509102,0.16794476834521585,0.16788962543105213,0.1603311701997274,0.16417259075430163,0.44039971323264115,0.42207753141378856,0.42672584803356395,0.44541629325124743,0.4659577350406746,0.4401154241943831,0.43273784318055253,0.4141647998459247,0.41887675974599103,0.4378231086253771,0.4586457973358563,0.4324496617467403,1.4697432518005372e-06,0.0007688921689987182,1.4806687831878662e-06,1.495361328125e-06,1.4633238315582275e-06,1.435309648513794e-06,1.4740526676177978e-06,0.0007738571166992187,0.0007682358026504517,0.0007695016860961914,0.0007654173374176025,0.000767448902130127
162,10.764000867224903,0.4396031715857173,0.44645291824126976,0.4410973600818603,0.4391139252949069,0.4439559236506282,0.4273957306599214,0.19204490611991054,0.194789063645267,0.20071459729383126,0.19231142448897134,0.1973623781909668,0.19544447394778938,0.16218687587271136,0.16630063475057363,0.1638537054353541,0.16520844129883439,0.16793585404618747,0.1650971022807322,0.44645291824126976,0.4410973600818603,0.4391139252949069,0.4439559236506282,0.4273957306599214,0.4396031715857173,0.4388739267567435,0.4334450419896748,0.43143445064123676,0.43634274410629104,0.4195558141932977,0.4319303955374488,1.4635324478149415e-06,0.0007684762001037599,1.4755129814147949e-06,1.5440881252288818e-06,1.4257431030273439e-06,1.4555752277374268e-06,1.4167428016662597e-06,0.0007732988595962524,0.0007678920030593872,0.0007674210071563721,0.000767099142074585,0.0007666699886322021
163,10.74885042596328,0.44150363892321165,0.4198356853368327,0.43195176043635375,0.4552175295619936,0.44259756253397997,0.4579156567468984,0.1934619542450288,0.1975356331573624,0.19469604188420953,0.19758155767991673,0.1941511955376285,0.1954852765008292,0.16614321837752452,0.1700245234560367,0.15972581629120766,0.162135419066165,0.1624181513147585,0.1640894257011385,0.4198356853368327,0.43195176043635375,0.4552175295619936,0.44259756253397997,0.4579156567468984,0.44150363892321165,0.41189225912187044,0.42417422368776436,0.4477585403622846,0.4349657847390598,0.4504936094508366,0.4338568834723631,1.618826389312744e-06,0.0007670811891555788,2.1663010120391844e-06,1.516669988632202e-06,1.5049874782562257e-06,1.4421045780181886e-06,1.4640688896179199e-06,0.0007710938453674317,0.0007667500972747803,0.0007663199901580811,0.0007642608880996704,0.0007669811248779297
164,10.730822532010441,0.44094512752802995,0.421846612994185,0.4546500568865297,0.43803942674459895,0.45842367304740783,0.4317658679674282,0.20277138377542722,0.18971408728427613,0.1964908902741974,0.1931157486906216,0.1932304614843914,0.19506451430178276,0.17060570509661485,0.16036559375976245,0.16448632339859637,0.16582239045582628,0.16412579256029036,0.16508116105421805,0.421846612994185,0.4546500568865297,0.43803942674459895,0.45842367304740783,0.4317658679674282,0.44094512752802995,0.41393071976438933,0.4471832980305136,0.43034524039678157,0.45100858134978106,0.4239857860379762,0.43329072511588834,1.490670442581177e-06,0.0007710919857025145,1.4699697494506835e-06,1.4736950397491455e-06,1.4640986919403077e-06,1.5296638011932373e-06,1.5159249305725098e-06,0.0007681548595428467,0.0007735360860824585,0.0007811585664749145,0.0007661699056625366,0.0007664405107498169
165,10.710361721842707,0.4400280681633172,0.41445847787262624,0.4575425494171059,0.4360532268842633,0.44725782278956017,0.4448282638530303,0.19963431661857312,0.19092189018330577,0.1976301207969474,0.19399691909291966,0.19596164719043532,0.19562897877643626,0.16522526772722082,0.16388917299027472,0.16911700851319866,0.1641475216803994,0.16085168930603208,0.16464613204342513,0.41445847787262624,0.4575425494171059,0.4360532268842633,0.44725782278956017,0.4448282638530303,0.4400280681633172,0.4064414286345739,0.450115393653547,0.4283318461164515,0.43968985180341325,0.4372270281147098,0.4323611096645391,1.5793204307556153e-06,0.0007669633626937866,1.452416181564331e-06,1.571834087371826e-06,1.568228006362915e-06,1.6737282276153565e-06,1.6303956508636475e-06,0.0007640700340270997,0.0007653809785842895,0.0007722982168197631,0.0007665680646896363,0.0007664995193481445
166,10.688136975331776,0.4399844659372295,0.4483314060643846,0.44455430604470303,0.4290584249925722,0.43020213925988793,0.4477760533246,0.1965238389413703,0.1895554846334406,0.2000810016309684,0.20113673875332644,0.1908062658093628,0.1956206659536937,0.1633677537245599,0.16395167936572114,0.16544197550925852,0.16693940818133957,0.16393339550080652,0.16472684245633712,0.4483314060643846,0.44455430604470303,0.4290584249925722,0.43020213925988793,0.4477760533246,0.4399844659372295,0.44077813424072254,0.43694931936275927,0.4212412736106246,0.42240064725178295,0.44021517778695507,0.43231691045056886,1.5591084957122802e-06,0.0007668610334396363,1.4337599277496338e-06,1.556992530822754e-06,1.5873312950134277e-06,1.6234815120697022e-06,1.5939772129058838e-06,0.0007659419775009155,0.0007670775651931762,0.0007685443162918091,0.0007657057046890259,0.0007670356035232544
167,10.664245998513966,0.44305953169449797,0.4576619553680973,0.42208755281371413,0.44634384817058514,0.44157107164840903,0.44763323047168413,0.1923422823543245,0.20069659446439075,0.19459852243169104,0.19865149983332567,0.18859180579760976,0.19497614097626834,0.16243509796141653,0.16717026662148163,0.16507263341381467,0.1640910940927691,0.16276762670743133,0.16430734375938263,0.4576619553680973,0.42208755281371413,0.44634384817058514,0.44157107164840903,0.44763323047168413,0.44305953169449797,0.45023643447303574,0.41417495845568697,0.43876336333316424,0.4339252394650962,0.4400703994487305,0.43543407903514275,1.5517950057983399e-06,0.0007651945590972901,1.432478427886963e-06,1.5506148338317871e-06,1.5648901462554932e-06,1.6118288040161134e-06,1.5991628170013427e-06,0.0007616909742355347,0.0007657161951065063,0.0007675254344940186,0.0007646771669387818,0.0007663630247116089
168,10.639430262601875,0.44144290372109296,0.44360665545038447,0.44344509502969787,0.4337599289759587,0.41930190184820604,0.4671009373012177,0.20091291699733926,0.1966471496266076,0.19656582052441682,0.194845983273871,0.19034406058512554,0.19586318620147206,0.16822680595580694,0.16188231889875732,0.16473700832672572,0.16846180072949596,0.15610674733941235,0.16388293625003963,0.44360665545038447,0.44344509502969787,0.4337599289759587,0.41930190184820604,0.4671009373012177,0.44144290372109296,0.4359886938363684,0.4358249213815243,0.42600714909885473,0.41135116723862264,0.4598046519600073,0.43379531670307553,1.5019476413726806e-06,0.0007661714553833007,1.4188587665557862e-06,1.5229880809783936e-06,1.5062391757965087e-06,1.5369653701782227e-06,1.524686813354492e-06,0.0007665315866470337,0.0007679020166397095,0.0007666196823120118,0.0007665210962295532,0.0007632828950881958
169,10.613918639711251,0.44505492378484907,0.45614062876100014,0.4461594947915639,0.43057549373757487,0.4384333742481935,0.45396562738591273,0.18893018644281706,0.1968175762230733,0.2035910196537885,0.19568665344665537,0.190114353386794,0.19502795783062568,0.1622587448459895,0.16033387164112456,0.16939961153078334,0.1646646612900496,0.16151577611875603,0.16363453308534062,0.45614062876100014,0.4461594947915639,0.43057549373757487,0.4384333742481935,0.45396562738591273,0.44505492378484907,0.4486942783434277,0.4385764858460123,0.42277911358083775,0.43074458170493857,0.44648949753774825,0.43745679140259297,1.5052258968353273e-06,0.0007788482666015626,1.553773880004883e-06,1.5201270580291747e-06,1.5095174312591554e-06,1.4791488647460937e-06,1.4635622501373292e-06,0.0007859601974487305,0.0007720376253128052,0.0007758769989013672,0.0007781332731246948,0.0007822332382202148
