,alpha,n_restarts_optimizer,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
855,1e-05,0,0.08682996317545262,0.08731245815294186,0.08552638762683396,0.08969370149778855,0.08485606780875243,0.08676120079094629,0.27165564188700236,0.26621255669486416,0.26919442779552605,0.26983836513321413,0.2646334105683477,0.26830688041579087,0.18892323162541946,0.18400084442285092,0.18634539153931623,0.18762040602399555,0.1838567078138052,0.1861493162850775,0.08731245815294186,0.08552638762683396,0.08969370149778855,0.08485606780875243,0.08676120079094629,0.08682996317545262,0.07481622913170927,0.07300570429312425,0.07723007570693685,0.07232620666820289,0.07425742412834768,0.07432712798566418,0.0009877745151519774,0.00027388205528259277,0.001022047221660614,0.000981372445821762,0.0009991427958011628,0.0009692306816577912,0.0009670794308185577,0.0002772688865661621,0.0002727938890457153,0.0002758424282073975,0.0002731996774673462,0.00027030539512634276
856,1.386677535067932e-06,9,0.0870856874379023,0.08466618937760817,0.08860367892609022,0.08226064267661404,0.08707184273375101,0.09282608347544807,0.26807749879250353,0.2646260707147811,0.2723089997206188,0.27473000787867646,0.26141395052834343,0.26823130552698465,0.18292785938302214,0.18565481884584267,0.19172695409425322,0.18971383401998693,0.18114189622223373,0.18623307251306773,0.08466618937760817,0.08860367892609022,0.08226064267661404,0.08707184273375101,0.09282608347544807,0.0870856874379023,0.07213372848166266,0.07612512889110257,0.06969524579642561,0.07457231928233687,0.08040534526745469,0.07458635354379647,0.0009929484009742738,0.0002770052909851074,0.0010594861805438996,0.0009859676957130433,0.0009820085167884826,0.0009693460762500763,0.0009679335355758667,0.0002805147171020508,0.0002784378528594971,0.0002779790163040161,0.00027802348136901856,0.0002700713872909546
857,8.146535270649408e-06,9,0.08888459443908463,0.08551667778452765,0.0872724452519873,0.09025759268548139,0.09187507602556055,0.08950118044786626,0.2669708066584725,0.27428745290680706,0.26144581943980355,0.2670376403383915,0.2706254707133491,0.26807343801136474,0.1900967916901149,0.18574402392828246,0.1822958484720595,0.1855648274658488,0.18585728034334895,0.1859117543799309,0.08551667778452765,0.0872724452519873,0.09025759268548139,0.09187507602556055,0.08950118044786626,0.08888459443908463,0.07299586150672954,0.07477566838677618,0.07780168751433947,0.07944131692449063,0.07703491871971835,0.07640989061041084,0.0009770842969417572,0.00027245762348175053,0.0010121511816978456,0.0009671128392219543,0.0009836746454238892,0.0009622661769390106,0.0009602166414260865,0.00027306735515594485,0.00027177464962005617,0.0002741724252700806,0.00027371799945831297,0.0002695556879043579
858,7.224664948996978e-06,2,0.09027623694151563,0.09188512956580086,0.09075034572563645,0.08834241134554699,0.09189306930570618,0.08851022876488768,0.2654405986619216,0.2631617338040521,0.2674569487575328,0.2675468201513593,0.27517334878635524,0.2677558900322442,0.18783870903340355,0.18260106796774037,0.186769586967814,0.18748743585460526,0.18495224430823082,0.1859298088263588,0.09188512956580086,0.09075034572563645,0.08834241134554699,0.09189306930570618,0.08851022876488768,0.09027623694151563,0.07945150811462276,0.07830118717319834,0.07586028411751955,0.07945955656293446,0.07603039923986332,0.07782058704162768,0.0009810023248195648,0.00027498419284820554,0.000982110768556595,0.0009989032745361327,0.0009824796915054322,0.0009649760127067566,0.0009765418767929077,0.0002756484746932983,0.00027626919746398927,0.0002755582332611084,0.0002751330137252808,0.00027231204509735107
859,1e-05,0,0.08645445138575429,0.0868346991004183,0.08800078872701622,0.0905275763982285,0.08356066156791797,0.08334853113519047,0.2685606608570682,0.26364409965689267,0.2688220222056932,0.2711324867007181,0.2692382804593614,0.2682795099759467,0.18848813397788802,0.18832577226119734,0.18444942565607192,0.18381308366119475,0.1864572852707544,0.18630674016542131,0.0868346991004183,0.08800078872701622,0.0905275763982285,0.08356066156791797,0.08334853113519047,0.08645445138575429,0.07433192875341588,0.0755139841101955,0.07807536775865043,0.07101306413502428,0.07079802927953638,0.07394647480736449,0.0009756878852844238,0.0002732114553451538,0.0010067804455757142,0.0009767627716064453,0.0009712364673614502,0.0009622525572776794,0.0009614071846008301,0.00027363169193267824,0.0002718367576599121,0.00027493929862976076,0.00027390503883361814,0.0002717444896697998
860,8.358571382955912e-06,1,0.08785830385137923,0.09145023477032332,0.08674146347446643,0.08327976872106191,0.0901935030677391,0.08762654922330537,0.2646374081119091,0.26829515664273457,0.27366657460537747,0.2664424907996707,0.26848386955259973,0.2683050999424583,0.18192036813428533,0.1813359607872851,0.19271041027955527,0.18671523409175547,0.18699067150542076,0.1859345289596604,0.09145023477032332,0.08674146347446643,0.08327976872106191,0.0901935030677391,0.08762654922330537,0.08785830385137923,0.07901065887721925,0.074237416574776,0.07072832539219198,0.07773672040183077,0.07513462063762044,0.07536954837672769,0.0010021892786026003,0.0002762607097625732,0.0010032205283641816,0.0010072064101696015,0.001022125393152237,0.0009844557940959931,0.0009939382672309875,0.00027362310886383057,0.0002786839008331299,0.00027989399433135984,0.0002815936803817749,0.000267508864402771
861,3.285787853849401e-06,6,0.08677333530961776,0.08281208517066718,0.08500366593638942,0.09270654819763935,0.08743631042428679,0.08590806681910601,0.2709591921078721,0.2668735504346891,0.2634358069208669,0.26628084731248775,0.27321506817476693,0.26815289299013656,0.18426828074474458,0.18930755039143202,0.17896610674467972,0.19147821476117527,0.1880603813588712,0.18641610680018056,0.08281208517066718,0.08500366593638942,0.09270654819763935,0.08743631042428679,0.08590806681910601,0.08677333530961776,0.0702542384666145,0.07247582566269894,0.0802841733504468,0.07494177714916295,0.07339260931612224,0.07426972478900909,0.000971544873714447,0.00029569923877716066,0.000985528916120529,0.0009741893410682678,0.0009674301445484161,0.0009636946022510528,0.0009668813645839691,0.00028045737743377685,0.0002892316579818726,0.0003068692684173584,0.00030891287326812746,0.000293025016784668
862,8.65198066375409e-06,3,0.08744581131653702,0.08795793894038928,0.08774922575989386,0.08705066605161749,0.08299454868187761,0.09147667714890684,0.2629290005600641,0.2747266661521723,0.266330536349504,0.27221787892269445,0.2642860728200725,0.26809803096090146,0.18297132993210377,0.1846829691752423,0.18833809125758005,0.18658054162651672,0.18890617391130932,0.1862958211805504,0.08795793894038928,0.08774922575989386,0.08705066605161749,0.08299454868187761,0.09147667714890684,0.08744581131653702,0.075470547637849,0.07525897682252924,0.07455085265577255,0.07043920021048344,0.07903746329648309,0.07495140812462346,0.000972379821538925,0.0002900065183639526,0.0010130678415298461,0.0009929300844669343,0.0009565821886062622,0.0009534117877483368,0.0009459072053432465,0.00028839373588562014,0.00029014182090759277,0.00028957390785217283,0.0002891879081726074,0.00029273521900177003
863,8.664780451473495e-06,7,0.09093711066212777,0.08855854713000322,0.08639436883352092,0.09169710753199589,0.08844718950890695,0.09958834030621189,0.2700100812039374,0.27074898534194813,0.26520464819794665,0.27054131525848846,0.26239303071081677,0.2677796121426275,0.18636025812305365,0.18587999473930863,0.1877106802677034,0.18879602448411592,0.17991850884327676,0.18573309329149168,0.08855854713000322,0.08639436883352092,0.09169710753199589,0.08844718950890695,0.09958834030621189,0.09093711066212777,0.07607937916474461,0.07388556962383785,0.07926091174262662,0.07596649687033719,0.08726018877896435,0.07849050923610212,0.0009741900205612183,0.0002904431819915771,0.0009843845069408418,0.0009651598632335663,0.0009601102769374848,0.0009953568279743195,0.0009659386277198792,0.00027364540100097655,0.00028722083568572996,0.0003122938871383667,0.0002934753894805908,0.00028558039665222166
864,9.880366548209691e-06,3,0.08795551727602154,0.08651126897442896,0.08811004294641578,0.08678465003398872,0.0887556380699569,0.08961598635531731,0.26545025464061345,0.26816848499736623,0.27298898854621256,0.26788193664669413,0.26585091986150944,0.26806811693847915,0.18564483529098622,0.18743986408376423,0.17932258490408254,0.18815294618367098,0.19007672594914035,0.18612739128232886,0.08651126897442896,0.08811004294641578,0.08678465003398872,0.0887556380699569,0.08961598635531731,0.08795551727602154,0.07400407032448453,0.07562473420379567,0.07428119443100578,0.07627916861148265,0.0771512965133262,0.07546809281681896,0.0010058206677436828,0.00027698571681976315,0.001031105637550354,0.0010086556375026702,0.0009953834712505341,0.001001078575849533,0.000992880016565323,0.00027432501316070556,0.0002798290252685547,0.00027872300148010253,0.00028067123889923093,0.0002713803052902222
865,4.550546604173346e-07,4,0.08692710449002168,0.08947057150201665,0.08730361795068364,0.08687325922363343,0.08578656578643507,0.08520150798733961,0.26672999163698674,0.26644712272522053,0.27121120912481494,0.26487493521135524,0.2712274424430526,0.268098140228286,0.18703521236431714,0.18130082207391707,0.18899845663371198,0.18549963169637063,0.18841545417625497,0.18624991538891436,0.08947057150201665,0.08730361795068364,0.08687325922363343,0.08578656578643507,0.08520150798733961,0.08692710449002168,0.07700389068586788,0.07480726789219916,0.07437101682963654,0.07326944472975838,0.07267637650440772,0.07442559932837393,0.0009852421581745146,0.00027405261993408204,0.0010370538234710693,0.0010319872498512268,0.000947043627500534,0.0009474411308765411,0.0009626849591732026,0.0002785853147506714,0.00027359163761138915,0.0002723701000213623,0.00027328860759735107,0.0002724274396896362
866,1e-05,0,0.08941960435022962,0.09345611821789213,0.08745032057133917,0.08802225074078607,0.0924421543028493,0.08572717791828144,0.26400036602847843,0.2612140673118557,0.2699990674192771,0.27226766576775163,0.27213510409495695,0.26792325412446394,0.1846359241749163,0.18273370777084555,0.1876845722426451,0.18609116791305336,0.18849720752954582,0.18592851592620124,0.09345611821789213,0.08745032057133917,0.08802225074078607,0.0924421543028493,0.08572717791828144,0.08941960435022962,0.08104400624623032,0.07495597911871543,0.07553573997506657,0.08001615945811136,0.07320924374170623,0.07695222570796598,0.0009651785373687744,0.00028218345642089845,0.0009736676514148713,0.0009902052581310273,0.0009540874660015107,0.000954034149646759,0.0009538981616497039,0.0002747480869293213,0.0002771754264831543,0.0002850106954574585,0.00028399336338043215,0.000289989709854126
867,5.49368600182403e-08,5,0.08740322716241078,0.0882616842401488,0.08402747977738079,0.09178956799668614,0.08589166917161739,0.08704573462622078,0.26756107168483567,0.2671660665241194,0.27165885817564855,0.2663908987346202,0.2684100545852302,0.2682373899408908,0.18468670099018494,0.1870386300789289,0.18414272018467667,0.18643272343834816,0.1883924337911805,0.18613864169666386,0.0882616842401488,0.08402747977738079,0.09178956799668614,0.08589166917161739,0.08704573462622078,0.08740322716241078,0.0757784517221387,0.07148627387169582,0.07935463814674215,0.07337598715723292,0.07454585371085976,0.07490824092173387,0.0009820041418075562,0.00027597291469573976,0.0010367251634597779,0.000974985271692276,0.0009715105295181275,0.0009634916782379151,0.0009633080661296845,0.00027732956409454347,0.0002738893032073975,0.0002798540592193603,0.000276544451713562,0.00027224719524383546
868,1e-05,0,0.08675852853783834,0.08379111955802732,0.09200911122725519,0.0863548787885473,0.08310838778716578,0.08852914532819611,0.27124331196755896,0.2675440855219086,0.26615004175164064,0.27494050376993245,0.26056041187995155,0.2680876709781984,0.1829593214960559,0.1889528912555782,0.1850831758217631,0.18900954981192855,0.18527556087242972,0.18625609985155106,0.08379111955802732,0.09200911122725519,0.0863548787885473,0.08310838778716578,0.08852914532819611,0.08675852853783834,0.0712466774830105,0.07957718729375407,0.07384553889366441,0.07055459796477914,0.07604957480277075,0.07425471528759578,0.0009686199247837066,0.0002814422845840455,0.0009914327263832092,0.0009617076218128204,0.0009806097447872162,0.0009583031237125396,0.0009510464072227478,0.0002745295763015747,0.0002814081907272339,0.00028702890872955324,0.0002793574333190918,0.00028488731384277344
869,4.263904150219432e-06,0,0.08539020244005269,0.0892943989829108,0.07803400344006095,0.08884379665545017,0.08682333749473181,0.0839554756271097,0.2623781963552824,0.27142880333577735,0.2673726143125831,0.27101601192316677,0.27029712909724296,0.26849855100481046,0.1820647708160654,0.18994244387718584,0.18494531405443043,0.18895577084070486,0.1860636551948464,0.18639439095664662,0.0892943989829108,0.07803400344006095,0.08884379665545017,0.08682333749473181,0.0839554756271097,0.08539020244005269,0.07682530606837668,0.06541073675288123,0.07636853423643253,0.07432041158821956,0.07141328386338353,0.0728676545018587,0.0009894765853881837,0.00027504620552062985,0.0010305702686309814,0.0009991827309131622,0.0009957416951656341,0.0009640688300132751,0.000957819402217865,0.00027782654762268066,0.00028373825550079344,0.00027253806591033937,0.0002728675603866577,0.00026826059818267823
870,5.418958459236193e-06,7,0.08797784958254132,0.09078072970881879,0.08598662538010438,0.0912730885677604,0.08084455226257603,0.09100425199344697,0.2671801786607957,0.2689022534426514,0.2687690765367221,0.2691177213912114,0.2658168426180678,0.2679572145298897,0.18614371658771833,0.18407382013010276,0.18916803945932983,0.18448417296823189,0.18806937254795278,0.1863878243386671,0.09078072970881879,0.08598662538010438,0.0912730885677604,0.08084455226257603,0.09100425199344697,0.08797784958254132,0.07833198716426404,0.0734722434760795,0.07883108724490517,0.06825976672053224,0.0785585698452842,0.07549073089021303,0.001007412713766098,0.00027799959182739256,0.0010055930614471435,0.0010105488002300263,0.0009893206655979157,0.001004134327173233,0.0010274667143821716,0.00027547764778137205,0.00027858150005340577,0.00027688264846801756,0.0002758309841156006,0.00028322517871856687
871,3.4137760836217645e-06,4,0.08825985010570783,0.08411249615102956,0.09046915994784932,0.08831554898690697,0.09238238212115957,0.08601966332159372,0.27058213125950636,0.26964215806211467,0.26800204644912945,0.2656440942682808,0.2666854711154749,0.2681111802309012,0.18676644338250847,0.19186998044842576,0.18391405908190858,0.18015686681656803,0.18729314141846748,0.18600009822957567,0.08411249615102956,0.09046915994784932,0.08831554898690697,0.09238238212115957,0.08601966332159372,0.08825985010570783,0.07157245426263081,0.07801615148871743,0.07583305396796503,0.07995556889462363,0.0735057337626095,0.07577659247530928,0.0009597375869750977,0.00028642094135284427,0.0009821399748325347,0.0009889640808105468,0.0009637700617313385,0.0009393675923347473,0.0009244462251663208,0.0002725597620010376,0.00027426302433013915,0.0002865879535675049,0.00030462145805358886,0.0002940725088119507
872,6.588944596042138e-06,10,0.08905648034572392,0.08922731543519324,0.09164137706035669,0.08801609400463084,0.08741024215972504,0.08898737306871374,0.2694024424330694,0.26028588874782654,0.26622525742118675,0.2721443505431021,0.271424447703212,0.26789647736967936,0.1829280013182671,0.1851096582146013,0.1837314386094677,0.18691199306055428,0.1913496697556997,0.186006152191718,0.08922731543519324,0.09164137706035669,0.08801609400463084,0.08741024215972504,0.08898737306871374,0.08905648034572392,0.07675730403395098,0.07920441822700464,0.07552949894282812,0.0749153519661716,0.07651407645251462,0.076584129924494,0.00099066162109375,0.0002750326871871948,0.0010015136301517486,0.001011254757642746,0.0009780980050563813,0.000985769122838974,0.0009766725897789002,0.0002790794372558594,0.0002721279859542847,0.00027739739418029786,0.0002754137516021729,0.00027114486694335935
