,p,mean_score,score0,score1,score2,score3,score4,metric_mae0,metric_mae1,metric_mae2,metric_mae3,metric_mae4,mean_metric_mae,metric_std_error0,metric_std_error1,metric_std_error2,metric_std_error3,metric_std_error4,mean_metric_std_error,metric_r20,metric_r21,metric_r22,metric_r23,metric_r24,mean_metric_r2,metric_adjusted_r20,metric_adjusted_r21,metric_adjusted_r22,metric_adjusted_r23,metric_adjusted_r24,mean_metric_adjusted_r2,mean_time_train,mean_time_pred,time_train0,time_train1,time_train2,time_train3,time_train4,time_pred0,time_pred1,time_pred2,time_pred3,time_pred4
33,9.030919518706618,0.5893635733106655,0.5678243739303779,0.6218267786885026,0.6093054650909342,0.5908676367588048,0.5569936120847074,0.19204668159168517,0.17520607825318985,0.18475387021873668,0.18696187450981866,0.19438040447960486,0.18666978181060706,0.17235581851677478,0.15435871647714597,0.16628182571793257,0.1636172851991922,0.1754845650049361,0.16641964218319633,0.5678243739303779,0.6218267786885026,0.6093054650909342,0.5908676367588048,0.5569936120847074,0.5893635733106655,0.5589894377926683,0.6140958099393747,0.6013185240025035,0.5825037724336015,0.5479372634390796,0.5809689615214455,1.3830860455830893e-06,0.00042458589871724445,1.0042389233907063e-06,1.0207295417785645e-06,3.1139453252156575e-06,9.364883104960123e-07,8.400281270345052e-07,0.0004559143384297689,0.0004426848888397217,0.0004141342639923096,0.00040773908297220865,0.00040245691935221354
34,8.586883603106122,0.5837287247739198,0.6093160250790528,0.5942012433547387,0.5853246746532194,0.5648597848380792,0.5649418959445088,0.19337689516646805,0.1849417457992954,0.18548388639766814,0.1958591326979152,0.18839015567289322,0.189610363146848,0.1660663738918967,0.16204338709637064,0.1629312532548139,0.1672093302727969,0.16978215916333933,0.16560650073584351,0.6093160250790528,0.5942012433547387,0.5853246746532194,0.5648597848380792,0.5649418959445088,0.5837287247739198,0.6013292998677217,0.5859055277163348,0.576847495940849,0.5559642438126224,0.5560480335106658,0.5752189201696388,1.7243226369222007e-06,0.00039447855949401847,8.530418078104655e-07,1.9194682439168294e-06,2.8053919474283856e-06,1.98821226755778e-06,1.0554989178975422e-06,0.0003994409243265788,0.00040782928466796874,0.0003790620962778727,0.0003897066911061605,0.00039635380109151203
35,8.99054972713958,0.59364627445513,0.6015007549246302,0.5991305763156771,0.6026683336079023,0.5763793095844307,0.5885523978430098,0.18622615388380198,0.17870356255948253,0.1866973119457422,0.1913804463197685,0.1893103140439574,0.1864635577505505,0.1619268699168997,0.15846577864185832,0.16279022717787897,0.1700732819020335,0.17143659597688649,0.16493855072311142,0.6015007549246302,0.5991305763156771,0.6026683336079023,0.5763793095844307,0.5885523978430098,0.59364627445513,0.5933542626914029,0.5909356306866961,0.5945457101041456,0.5677192613987632,0.5801412032503627,0.5853392136262741,1.5630523363749184e-06,0.0003850376605987549,8.47776730855306e-07,9.003281593322754e-07,2.0360946655273435e-06,1.977880795796712e-06,2.0531813303629557e-06,0.0003499134381612142,0.0004036418596903483,0.0004007144769032796,0.000378340482711792,0.0003925780455271403
36,9.435221466832449,0.5922449911202933,0.567417608713138,0.6214700664216468,0.550024876171042,0.6120619008230246,0.610250503472615,0.18916496364053675,0.17651490825525265,0.19403845418775578,0.18211383341372542,0.1812709774539806,0.18462062739025026,0.17519114087479493,0.16250505447247296,0.18016724128279674,0.1612667622999866,0.15735977625434436,0.16729799503687912,0.567417608713138,0.6214700664216468,0.550024876171042,0.6120619008230246,0.610250503472615,0.5922449911202933,0.5585743571025037,0.613731805428563,0.5408260661438742,0.6041313093577372,0.6022828817378132,0.5839092839540982,2.0723938941955565e-06,0.0004046041965484619,8.573134740193685e-07,2.026657263437907e-06,3.3191839853922526e-06,2.04165776570638e-06,2.117156982421875e-06,0.0003901886940002441,0.0004282081127166748,0.00038665095965067543,0.0004053938388824463,0.0004125793774922689
37,8.566090149249248,0.5781158428471531,0.5563072843624173,0.5833753872836984,0.5710420462116922,0.5997523611399074,0.5801021352380507,0.20341491308068568,0.18463194614561582,0.18944825728374584,0.1919333781306338,0.1900826640934649,0.19190223174682922,0.17384773526804453,0.16396334509801594,0.16576073827261853,0.16130648208355716,0.16473833305132274,0.16592332675471178,0.5563072843624173,0.5833753872836984,0.5710420462116922,0.5997523611399074,0.5801021352380507,0.5781158428471531,0.5472369051671004,0.5748583594257842,0.5622728887236859,0.5915701266146585,0.571518192517193,0.5694912944896845,1.4921029408772785e-06,0.00039966575304667157,8.382399876912434e-07,1.9830465316772463e-06,2.9178460439046224e-06,8.446971575419108e-07,8.766849835713705e-07,0.00039313475290934246,0.00041887720425923665,0.00038444995880126953,0.0003969856103261312,0.0004048812389373779
38,8.976378191419641,0.5840051847538239,0.5993418088373732,0.6231179887958747,0.5621050893260156,0.5694393838156497,0.5660216529942058,0.18398162596844347,0.18790390432997184,0.18781371806199398,0.19185953500325595,0.19141538067074437,0.1885948328068819,0.16128871010987977,0.15927612149065373,0.17804447450549016,0.1657686226192047,0.168201343350078,0.16651585441506128,0.5993418088373732,0.6231179887958747,0.5621050893260156,0.5694393838156497,0.5660216529942058,0.5840051847538239,0.5911511814200793,0.6154134161647852,0.5531532342526122,0.5606374632122217,0.5571498639583122,0.5755010318016022,1.2226104736328125e-06,0.00030811023712158203,8.827447891235352e-07,7.940332094828288e-07,2.779066562652588e-06,8.154908816019694e-07,8.417169253031412e-07,0.00023745059967041017,0.00037996570269266763,0.0003490952650705973,0.0002686150868733724,0.0003054245313008626
39,9.446256538042226,0.5897859413909626,0.6040206648360541,0.5943800770293707,0.580618634236933,0.5871110888807834,0.5827992419716715,0.17502987389134933,0.18616456445731616,0.20015553843385367,0.18363117668749052,0.17852100862024448,0.18470043241805084,0.16135972165568468,0.16831755874601298,0.17570297600351487,0.1673151012518909,0.16996687507993866,0.16853244654740843,0.6040206648360541,0.5943800770293707,0.580618634236933,0.5871110888807834,0.5827992419716715,0.5897859413909626,0.5959256869451387,0.5860880172752863,0.5720452502690339,0.5786704297096922,0.5742704360153854,0.5813999640429073,1.3120969136555989e-06,0.00039300107955932617,8.849302927652994e-07,8.01384449005127e-07,1.9917885462443032e-06,8.425116539001465e-07,2.0398696263631187e-06,0.00040337204933166504,0.00040418386459350586,0.00038586854934692384,0.00038184126218159995,0.0003897396723429362
40,9.552279950956999,0.5776851115264119,0.5496198867605497,0.5998522904281158,0.5963170489401093,0.5747960332469252,0.5678402982563597,0.1861093722527308,0.17778248591413875,0.1814958769808623,0.1966374987250162,0.19433191836458028,0.1872714304474657,0.1738104117895575,0.16927409930402898,0.16374948288100677,0.16949911968018846,0.17954527785000415,0.1711756783009572,0.5496198867605497,0.5998522904281158,0.5963170489401093,0.5747960332469252,0.5678402982563597,0.5776851115264119,0.5404127975631504,0.591672098750326,0.588064586567505,0.5661036182536766,0.5590056876585341,0.5690517577586385,8.627573649088542e-07,0.00023546433448791505,8.568167686462402e-07,8.151928583780924e-07,9.88145669301351e-07,8.176763852437337e-07,8.359551429748535e-07,0.00021841645240783692,0.00021665612856547038,0.0002084938685099284,0.00030197858810424803,0.00023177663485209147
41,9.563679107126724,0.5900101131031632,0.5930497208720682,0.5919722791800022,0.611035491561714,0.5917633095932255,0.5622297643088063,0.18315181146925158,0.18323936263402033,0.17600711446942421,0.18843480336846186,0.19247405167870615,0.18466142872397281,0.16529865229340862,0.16951523675465222,0.15579466728587296,0.17437233474603758,0.17840141359064188,0.16867646093412267,0.5930497208720682,0.5919722791800022,0.611035491561714,0.5917633095932255,0.5622297643088063,0.5900101131031632,0.584730464739981,0.5836309969826599,0.6030839172835889,0.5834177554452165,0.553280457957368,0.5816287184817629,2.158025900522868e-06,0.00035452079772949215,2.714991569519043e-06,2.1239121754964192e-06,1.9140044848124185e-06,2.0487109820048016e-06,1.9885102907816568e-06,0.00026318947474161786,0.0003316338857014974,0.0003902475039164225,0.0003862738609313965,0.0004012592633565267
42,9.998854836869619,0.5862364810042267,0.5810182632797491,0.5667881209821448,0.5787468694221405,0.617720059127347,0.5869090922097516,0.18351385481906998,0.1899574571643281,0.18756262365330512,0.17451243835329633,0.18500862396935777,0.18411099959187147,0.17284902722348755,0.18031171548724378,0.17265934323997226,0.1656244995547403,0.16214014517525757,0.17071694613614027,0.5810182632797491,0.5667881209821448,0.5787468694221405,0.617720059127347,0.5869090922097516,0.5862364810042267,0.5724530489004596,0.5579320007977934,0.5701352210968691,0.6099051369970712,0.5784643036348232,0.5777779422854034,1.2791752815246583e-06,0.00030924590428670247,8.683403333028158e-07,8.665521939595541e-07,2.958575884501139e-06,8.504589398701985e-07,8.519490559895833e-07,0.00038936813672383626,0.0004352414608001709,0.00030646602312723795,0.00020711143811543784,0.00020804246266682943
43,9.99994067058052,0.5789679349469592,0.5701356314386448,0.5642897410483962,0.5964264374368279,0.5759221449178659,0.5880657198930612,0.18765518816323912,0.19112147433292645,0.18760668430496036,0.18904643240166866,0.1757362727215632,0.18623321038487156,0.17849963365712557,0.18292585630220268,0.16697024658125662,0.16671581838585586,0.1620366772699164,0.17142964643927142,0.5701356314386448,0.5642897410483962,0.5964264374368279,0.5759221449178659,0.5880657198930612,0.5789679349469592,0.561347944176743,0.5553825466575628,0.5881762112856217,0.5672527509468512,0.5796445761770761,0.570360805848771,8.761882781982421e-07,0.00029232319196065265,1.0916590690612794e-06,7.838010787963867e-07,8.254249890645345e-07,8.909900983174642e-07,7.890661557515462e-07,0.00023746768633524577,0.00020596981048583984,0.00021335840225219726,0.0004166773955027262,0.0003881426652272542
44,9.997984496760399,0.5816540327370412,0.5643168379684529,0.5802989863482676,0.5819528298805974,0.6036683784111593,0.5780331310767286,0.18560370855720734,0.1820864761179138,0.1907488517438135,0.1740136026552555,0.18578319778692845,0.1836471673722237,0.17515396596294733,0.17675860740486649,0.17572689725078783,0.1659280589878392,0.17151974877281045,0.17301745567585022,0.5643168379684529,0.5802989863482676,0.5819528298805974,0.6036683784111593,0.5780331310767286,0.5816540327370412,0.5554101975180635,0.5717190678409068,0.5734067207810525,0.5955661987534657,0.5694068918483142,0.5731018153483605,1.8111467361450193e-06,0.000423457940419515,8.844335873921712e-07,2.2792816162109376e-06,1.9885102907816568e-06,1.9527475039164223e-06,1.9507606824239094e-06,0.00039786259333292643,0.0005526498953501383,0.0003857576847076416,0.0004007053375244141,0.00038031419118245445
45,10.0,0.5854373523039214,0.5877983494975154,0.6467475558178252,0.5579279068220642,0.5585789138781538,0.576134035504048,0.18342025303854817,0.17700670015690137,0.18957304539630285,0.18221140748075274,0.1901332890855988,0.1844689390316208,0.1705156889817694,0.1588158177970559,0.1839561743781178,0.17264995760302765,0.16430400400638573,0.1700483285532713,0.5877983494975154,0.6467475558178252,0.5579279068220642,0.5585789138781538,0.576134035504048,0.5854373523039214,0.5793717399472091,0.6395260407749187,0.5488906578984948,0.5495549734463614,0.5674689731974867,0.5769624770528943,1.5089909235636393e-06,0.0004283888339996338,8.783737818400065e-07,7.889668146769206e-07,2.0577510197957357e-06,1.915097236633301e-06,1.904765764872233e-06,0.00044873595237731933,0.00047203818957010905,0.00040454268455505373,0.00041637857755025227,0.0004002487659454346
46,9.996826002228774,0.5838727089632256,0.5631976431342427,0.6064876222570874,0.5873408928095001,0.5942494253457216,0.5680879612695766,0.18777443561174573,0.17532684411254632,0.1886643120866289,0.17538514605792,0.19484576530085074,0.18439930063393833,0.17327977540104775,0.16899167612282798,0.17554907978360662,0.16747782492744534,0.17236570731576942,0.17153281271013943,0.5631976431342427,0.6064876222570874,0.5873408928095001,0.5942494253457216,0.5680879612695766,0.5838727089632256,0.5542681230620297,0.5984430762044215,0.5789049315040724,0.5859546946883939,0.5592584136294316,0.5753658478176698,1.6672809918721516e-06,0.00036817876497904467,8.557240168253581e-07,1.9057591756184895e-06,2.8179089228312173e-06,1.936852931976318e-06,8.20159912109375e-07,0.00028020262718200686,0.0003645785649617513,0.0003974326451619466,0.00039474129676818847,0.00040393869082132973
47,9.999429435143384,0.5795752604862368,0.5761408210333219,0.576141583593522,0.6060584136827596,0.5565491180034448,0.5829863661181355,0.19139105860717745,0.19020559499051634,0.1805463381774167,0.18919971783365389,0.1777901658319934,0.18582657508815154,0.1735988088075603,0.175732389247791,0.16641706570275186,0.17862264162387617,0.1651348700913843,0.17190115509467271,0.5761408210333219,0.576141583593522,0.6060584136827596,0.5565491180034448,0.5829863661181355,0.5795752604862368,0.5674758974428618,0.5674766755920266,0.5980050933491874,0.54748368259636,0.5744613855277055,0.5709805469016282,1.0701020558675132e-06,0.0003997097810109457,8.341670036315918e-07,7.990002632141113e-07,8.048613866170248e-07,9.596347808837891e-07,1.9528468449910483e-06,0.0003172496954600016,0.00045929670333862306,0.0004414661725362142,0.0004006946086883545,0.0003798417250315348
48,10.0,0.5918534364376976,0.5634602994816958,0.5881520023998363,0.6064761257208249,0.5956150551164081,0.6055636994697224,0.19144519183858502,0.174374595639271,0.1831847153181153,0.18798197444990397,0.18011357999933872,0.1834200114490428,0.170250341200436,0.1639875107424988,0.1713946335773393,0.1708488075551322,0.16801650651303912,0.16889955991768907,0.5634602994816958,0.5881520023998363,0.6064761257208249,0.5956150551164081,0.6055636994697224,0.5918534364376976,0.554536148874848,0.5797326225511106,0.598431344645271,0.5873482419330979,0.5975002657280473,0.583509724746475,1.7868677775065106e-06,0.00038270966211954757,8.612871170043945e-07,1.9724170366923015e-06,2.0624200503031413e-06,1.949469248453776e-06,2.088745435078939e-06,0.00031244913736979167,0.0004004621505737305,0.0003964042663574219,0.00040881872177124024,0.0003954140345255534
49,9.999604480239258,0.5898818937693873,0.607028218598026,0.5424979865947938,0.6174719085856615,0.5712790669793437,0.6111322880891109,0.18257924505806297,0.19006060738187355,0.17452022102696796,0.1864238654046559,0.17992923915305312,0.1827026356049227,0.16834104003962586,0.18087944527445146,0.16294914614171502,0.17364979405320982,0.16725138573364934,0.1706141622485303,0.607028218598026,0.5424979865947938,0.6174719085856615,0.5712790669793437,0.6111322880891109,0.5898818937693873,0.5989947239185989,0.533145304889747,0.6096519135311946,0.5625147548903353,0.6031826926156345,0.5814978779691021,1.9530455271402994e-06,0.0004400417804718017,8.205572764078777e-07,2.029240131378174e-06,2.0064910252888998e-06,2.895991007486979e-06,2.012948195139567e-06,0.0005831801891326904,0.00045179645220438637,0.0003950774669647217,0.00039566477139790855,0.00037449002265930174
50,9.998119421446644,0.5809872728596236,0.5960778055667161,0.5676147209089101,0.5663310128676886,0.6016945378088409,0.5732182871459626,0.19374275837999158,0.1884272524705535,0.18817644690340493,0.17798186143289077,0.18315192764614566,0.18629604936659727,0.1712013478318862,0.17517260784708738,0.17325342750802095,0.16751546042683588,0.1661372234378366,0.17065601341033337,0.5960778055667161,0.5676147209089101,0.5663310128676886,0.6016945378088409,0.5732182871459626,0.5809872728596236,0.58782045235854,0.5587754988491264,0.5574655480540809,0.5935520070655804,0.5644936183993724,0.57242142494534,1.273632049560547e-06,0.0004442460536956787,8.196632067362468e-07,8.217493693033854e-07,1.8255909283955892e-06,9.933114051818847e-07,1.9078453381856282e-06,0.0006969098250071208,0.000391918420791626,0.00040300925572713214,0.0003895445664723714,0.00033984820048014325
51,10.0,0.579906553062429,0.6055788033974625,0.5784408777039214,0.5763506787342978,0.57683009670642,0.5623323087700435,0.17370972841682944,0.18944799815949945,0.19129579342660752,0.18456500325235892,0.18948192269710545,0.18570008919048014,0.15935231875409922,0.17305640002029565,0.17451189158226926,0.17250982514385468,0.18006455414386716,0.1718989979288772,0.6055788033974625,0.5784408777039214,0.5763506787342978,0.57683009670642,0.5623323087700435,0.579906553062429,0.5975156784243272,0.569822974011327,0.5676900452501608,0.5681792639304014,0.5533850987278638,0.5713186120688161,2.201179663340251e-06,0.0004426991939544678,8.724133173624675e-07,3.4561753273010254e-06,1.935760180155436e-06,2.7202566464742026e-06,2.021292845408122e-06,0.0005765616893768311,0.00044006069501241046,0.0004061599572499593,0.00039571205774943034,0.0003950015703837077
